Data Point, Time, Finger Position, Finger Velocity, Finger Control Mode, Finger Wave Type, Finger Wave Amplitude, Finger Wave Frequency, Finger Wave Offset, Finger Wave Value, Palm Position, Palm Velocity, Palm Control Mode, Palm Wave Type, Palm Wave Amplitude, Palm Wave Frequency, Palm Wave Offset, Palm Wave Value, Thumb Outer Force, Thumb Inner Force, Index Inner Force, Index Outer Force0, 1673021608.822, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -39, 350, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
475, 1673021620.697, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4964, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
476, 1673021620.723, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4984, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
477, 1673021620.747, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5006, 2125, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
478, 1673021620.772, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5020, 2110, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
479, 1673021620.798, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5021, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
480, 1673021620.822, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5016, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
481, 1673021620.847, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5006, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
482, 1673021620.871, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4995, -2664, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
483, 1673021620.897, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4992, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
484, 1673021620.922, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4985, -2625, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,-0.0
485, 1673021620.948, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4900, -10803, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
486, 1673021620.972, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4767, -6315, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
487, 1673021620.997, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4613, -8543, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
488, 1673021621.022, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4450, -6295, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
489, 1673021621.048, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4282, -2281, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
490, 1673021621.072, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4109, -2255, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
491, 1673021621.098, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3933, -10131, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
492, 1673021621.122, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3756, -8034, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
493, 1673021621.147, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3577, -10144, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
494, 1673021621.172, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3398, -10144, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
495, 1673021621.197, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3220, -2281, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
496, 1673021621.222, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3041, -8574, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
497, 1673021621.247, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2864, -4504, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
498, 1673021621.272, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2688, -8538, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
499, 1673021621.297, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2513, -8552, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
500, 1673021621.322, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2341, -8565, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
501, 1673021621.347, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2171, -6315, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
502, 1673021621.372, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2004, -2281, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
503, 1673021621.399, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1839, -8575, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
504, 1673021621.422, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1677, -5778, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
505, 1673021621.448, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1518, -6317, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
506, 1673021621.473, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1362, -6315, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
507, 1673021621.497, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1209, -6317, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
508, 1673021621.523, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1060, -6290, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
509, 1673021621.547, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 914, -10785, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
510, 1673021621.572, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 772, -6272, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
511, 1673021621.597, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 634, -2422, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
512, 1673021621.622, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 499, -10905, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
513, 1673021621.647, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 369, 372, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
514, 1673021621.673, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 242, -8604, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
515, 1673021621.697, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 120, 325, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
516, 1673021621.723, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2, -4196, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
517, 1673021621.747, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -104, -8231, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
518, 1673021621.771, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -188, -5956, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
519, 1673021621.797, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -251, -1565, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
520, 1673021621.822, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -296, -348, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
521, 1673021621.847, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -323, -354, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
522, 1673021621.872, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -333, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
523, 1673021621.897, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -332, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
524, 1673021621.922, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -322, 355, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
525, 1673021621.948, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -307, 2682, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
526, 1673021621.972, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -287, -2303, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,-0.0
527, 1673021621.998, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -262, 4385, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
528, 1673021622.024, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -234, 2662, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
529, 1673021622.048, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -203, 2108, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
530, 1673021622.072, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -169, 348, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
531, 1673021622.098, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -133, 4367, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
532, 1673021622.122, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -95, 3821, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
533, 1673021622.147, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -56, 2622, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
534, 1673021622.172, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -16, 2095, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
535, 1673021622.198, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 23, 343, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
536, 1673021622.222, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 48, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
537, 1673021622.247, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 60, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
538, 1673021622.272, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 60, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
539, 1673021622.297, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 55, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
540, 1673021622.322, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 44, -364, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
541, 1673021622.347, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 30, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
542, 1673021622.371, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 12, -2134, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
543, 1673021622.397, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -7, -2659, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
544, 1673021622.421, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -17, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
545, 1673021622.447, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -16, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
546, 1673021622.473, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -10, 2663, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
547, 1673021622.497, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
548, 1673021622.521, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 6, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
549, 1673021622.547, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 6, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
550, 1673021622.572, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
551, 1673021622.598, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 34, 2433, 0, SQUARE,0.3,5000,0,5000.0, -0.0,0.0,0.0,0.0
552, 1673021622.622, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 140, 5960, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
553, 1673021622.648, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 285, 6254, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,-0.0
554, 1673021622.672, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 446, 6329, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
555, 1673021622.697, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 615, 8561, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
556, 1673021622.724, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 789, 2281, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
557, 1673021622.748, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 967, 8026, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
558, 1673021622.772, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1148, 2281, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
559, 1673021622.798, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1331, 6078, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
560, 1673021622.822, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1515, 6670, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
561, 1673021622.847, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1698, 8027, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
562, 1673021622.872, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 1882, 8083, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
563, 1673021622.897, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2065, 6577, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
564, 1673021622.922, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2247, 6648, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
565, 1673021622.947, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2426, 4523, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
566, 1673021622.973, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2605, 8596, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
567, 1673021622.998, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2781, 10122, 0, SQUARE,0.3,5000,0,5000.0, -0.0,0.0,0.0,0.0
568, 1673021623.022, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2955, 10188, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
569, 1673021623.047, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3125, 2237, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
570, 1673021623.072, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3294, 10188, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
571, 1673021623.098, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3458, 6271, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
572, 1673021623.123, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3620, 10679, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
573, 1673021623.147, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3777, 6221, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
574, 1673021623.174, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3932, 4017, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
575, 1673021623.198, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4082, 6335, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
576, 1673021623.222, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4230, 6324, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
577, 1673021623.247, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4373, 6331, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
578, 1673021623.273, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4513, -345, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
579, 1673021623.297, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4649, 10850, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
580, 1673021623.322, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4781, -345, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
581, 1673021623.347, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4909, -378, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
582, 1673021623.372, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5033, 3674, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
583, 1673021623.396, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5139, 4152, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
584, 1673021623.422, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5220, 3851, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
585, 1673021623.447, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5285, 2059, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
586, 1673021623.474, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5330, 2093, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
587, 1673021623.498, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5358, 350, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
588, 1673021623.522, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5369, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
589, 1673021623.547, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5368, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
590, 1673021623.572, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5360, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
591, 1673021623.597, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5345, 2302, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
592, 1673021623.623, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5325, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
593, 1673021623.647, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5300, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
594, 1673021623.672, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5270, -2119, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
595, 1673021623.697, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5237, 2297, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
596, 1673021623.722, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5200, -352, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
597, 1673021623.747, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5161, -3812, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
598, 1673021623.772, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5120, -2623, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
599, 1673021623.797, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5077, 189, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
600, 1673021623.822, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5033, -2125, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,-0.0
601, 1673021623.846, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4988, -2091, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
602, 1673021623.872, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4953, -2642, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
603, 1673021623.899, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4933, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
604, 1673021623.921, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4926, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
605, 1673021623.947, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4929, 4432, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
606, 1673021623.972, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4937, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
607, 1673021623.997, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4950, -530, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
608, 1673021624.023, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4967, -2298, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
609, 1673021624.048, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4987, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
610, 1673021624.072, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5009, 2115, 0, SQUARE,0.3,5000,0,5000.0, -0.0,0.0,0.0,0.0
611, 1673021624.098, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5021, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
612, 1673021624.122, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5021, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
613, 1673021624.148, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5016, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
614, 1673021624.175, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 5006, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
615, 1673021624.197, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4995, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
616, 1673021624.222, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4992, 0, 0, SQUARE,0.3,5000,0,5000.0, 0.0,0.0,0.0,0.0
617, 1673021624.247, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4997, 0, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
618, 1673021624.272, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4943, -8245, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
619, 1673021624.297, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4823, -10332, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
620, 1673021624.322, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4675, -6276, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
621, 1673021624.347, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4515, -8552, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
622, 1673021624.372, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4348, -10163, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
623, 1673021624.397, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4177, -2250, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
624, 1673021624.423, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 4002, -6613, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
625, 1673021624.447, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3826, -8596, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
626, 1673021624.472, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3648, -2237, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
627, 1673021624.497, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3469, -8596, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
628, 1673021624.523, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3290, -10188, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
629, 1673021624.547, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 3112, -2240, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
630, 1673021624.572, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2935, -2233, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
631, 1673021624.597, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2759, -2281, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
632, 1673021624.622, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2584, -1750, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
633, 1673021624.647, 0, 0, 2, SINUSOIDAL,0,0,0,0.0, 2411, -6307, 0, SQUARE,0.3,5000,0,0.0, 0.0,0.0,0.0,0.0
