Data Point, Time, Finger Position, Finger Velocity, Finger Control Mode, Finger Wave Type, Finger Wave Amplitude, Finger Wave Frequency, Finger Wave Offset, Finger Wave Value, Palm Position, Palm Velocity, Palm Control Mode, Palm Wave Type, Palm Wave Amplitude, Palm Wave Frequency, Palm Wave Offset, Palm Wave Value, Thumb Outer Force, Thumb Inner Force, Index Inner Force, Index Outer Force0, 1673025460.900, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 74, 1195, 0, TRAPEZOIDAL,0,2500,2500,483.4, 0.0,0.0,0.0,0.0
297, 1673025468.339, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4996, 0, 0, TRAPEZOIDAL,0,2500,2500,4816.43, 0.0,0.0,0.0,0.0
298, 1673025468.367, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4981, -1000, 0, TRAPEZOIDAL,0,2500,2500,4715.05, 0.0,0.0,0.0,0.0
299, 1673025468.387, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4959, -1193, 0, TRAPEZOIDAL,0,2500,2500,4615.49, 0.0,0.0,0.0,0.0
300, 1673025468.406, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4931, -1196, 0, TRAPEZOIDAL,0,2500,2500,4516.18, 0.0,0.0,0.0,0.0
301, 1673025468.428, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4897, -2483, 0, TRAPEZOIDAL,0,2500,2500,4415.3, 0.0,0.0,0.0,0.0
302, 1673025468.454, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4858, -2471, 0, TRAPEZOIDAL,0,2500,2500,4315.73, 0.0,0.0,0.0,0.0
303, 1673025468.478, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4814, -217, 0, TRAPEZOIDAL,0,2500,2500,4216.28, 0.0,0.0,0.0,0.0
304, 1673025468.504, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4766, -181, 0, TRAPEZOIDAL,0,2500,2500,4116.89, 0.0,0.0,0.0,0.0
305, 1673025468.531, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4713, -2381, 0, TRAPEZOIDAL,0,2500,2500,4015.82, 0.0,0.0,0.0,0.0
306, 1673025468.554, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4656, -2388, 0, TRAPEZOIDAL,0,2500,2500,3916.23, 0.0,0.0,0.0,0.0
307, 1673025468.581, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4597, -2385, 0, TRAPEZOIDAL,0,2500,2500,3815.32, 0.0,0.0,0.0,0.0
308, 1673025468.605, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4534, -2373, 0, TRAPEZOIDAL,0,2500,2500,3714.23, 0.0,0.0,0.0,0.0
309, 1673025468.631, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4468, -2079, 0, TRAPEZOIDAL,0,2500,2500,3616.38, 0.0,0.0,0.0,0.0
310, 1673025468.655, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4399, -6153, 0, TRAPEZOIDAL,0,2500,2500,3515.31, 0.0,0.0,0.0,0.0
311, 1673025468.681, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4328, -6141, 0, TRAPEZOIDAL,0,2500,2500,3414.4, 0.0,0.0,0.0,0.0
312, 1673025468.704, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4255, -6175, 0, TRAPEZOIDAL,0,2500,2500,3314.94, 0.0,0.0,0.0,0.0
313, 1673025468.742, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4180, -6150, 0, TRAPEZOIDAL,0,2500,2500,3215.4, 0.0,0.0,0.0,0.0
314, 1673025468.759, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4103, -5888, 0, TRAPEZOIDAL,0,2500,2500,3115.9, 0.0,0.0,0.0,0.0
315, 1673025468.785, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4025, 202, 0, TRAPEZOIDAL,0,2500,2500,3014.69, 0.0,0.0,0.0,0.0
316, 1673025468.804, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3944, -6200, 0, TRAPEZOIDAL,0,2500,2500,2915.15, 0.0,0.0,0.0,0.0
317, 1673025468.828, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3862, -6194, 0, TRAPEZOIDAL,0,2500,2500,2815.67, 0.0,0.0,0.0,0.0
318, 1673025468.854, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3778, -3596, 0, TRAPEZOIDAL,0,2500,2500,2714.93, 0.0,0.0,0.0,0.0
319, 1673025468.879, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3692, -2301, 0, TRAPEZOIDAL,0,2500,2500,2615.43, -0.0,0.0,0.0,0.0
320, 1673025468.905, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3605, -3590, 0, TRAPEZOIDAL,0,2500,2500,2516.05, 0.0,0.0,0.0,0.0
321, 1673025468.929, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3516, -3892, 0, TRAPEZOIDAL,0,2500,2500,2415.1, 0.0,0.0,0.0,0.0
322, 1673025468.955, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3425, -3597, 0, TRAPEZOIDAL,0,2500,2500,2315.62, 0.0,0.0,0.0,0.0
323, 1673025468.977, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3337, -3598, 0, TRAPEZOIDAL,0,2500,2500,2216.16, 0.0,0.0,0.0,0.0
324, 1673025469.003, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3242, -5803, 0, TRAPEZOIDAL,0,2500,2500,2115.0, 0.0,0.0,0.0,0.0
325, 1673025469.029, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3147, -1298, 0, TRAPEZOIDAL,0,2500,2500,2015.53, 0.0,0.0,0.0,0.0
326, 1673025469.053, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3049, -3534, 0, TRAPEZOIDAL,0,2500,2500,1914.3, 0.0,0.0,0.0,0.0
327, 1673025469.082, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2951, -4899, 0, TRAPEZOIDAL,0,2500,2500,1814.8, 0.0,0.0,0.0,0.0
328, 1673025469.114, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2852, -1300, 0, TRAPEZOIDAL,0,2500,2500,1715.36, 0.0,0.0,0.0,0.0
329, 1673025469.141, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2751, -2588, 0, TRAPEZOIDAL,0,2500,2500,1614.52, 0.0,0.0,0.0,0.0
330, 1673025469.203, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2649, -1306, 0, TRAPEZOIDAL,0,2500,2500,1515.17, 0.0,0.0,0.0,0.0
331, 1673025469.213, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2546, -7058, 0, TRAPEZOIDAL,0,2500,2500,1415.64, 0.0,0.0,0.0,0.0
332, 1673025469.225, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2442, -2587, 0, TRAPEZOIDAL,0,2500,2500,1314.51, 0.0,0.0,0.0,0.0
333, 1673025469.238, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2337, -2585, 0, TRAPEZOIDAL,0,2500,2500,1214.96, 0.0,0.0,0.0,0.0
334, 1673025469.375, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2230, -7038, 0, TRAPEZOIDAL,0,2500,2500,1113.99, 0.0,0.0,0.0,0.0
335, 1673025469.385, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2123, -5737, 0, TRAPEZOIDAL,0,2500,2500,1014.49, 0.0,0.0,0.0,0.0
336, 1673025469.393, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2015, -4574, 0, TRAPEZOIDAL,0,2500,2500,914.99, 0.0,0.0,0.0,0.0
337, 1673025469.406, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1906, -3489, 0, TRAPEZOIDAL,0,2500,2500,815.49, 0.0,0.0,0.0,0.0
338, 1673025469.419, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1797, -7012, 0, TRAPEZOIDAL,0,2500,2500,714.75, 0.0,0.0,0.0,0.0
339, 1673025469.435, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1687, -7022, 0, TRAPEZOIDAL,0,2500,2500,615.32, 0.0,0.0,0.0,0.0
340, 1673025469.450, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1577, -5039, 0, TRAPEZOIDAL,0,2500,2500,517.13, 0.0,0.0,0.0,0.0
341, 1673025469.465, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1466, -7028, 0, TRAPEZOIDAL,0,2500,2500,416.21, 0.0,0.0,0.0,0.0
342, 1673025469.481, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1355, -2268, 0, TRAPEZOIDAL,0,2500,2500,315.08, 0.0,0.0,0.0,0.0
343, 1673025469.497, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1243, -4541, 0, TRAPEZOIDAL,0,2500,2500,215.77, 0.0,0.0,0.0,0.0
344, 1673025469.624, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1131, -2275, 0, TRAPEZOIDAL,0,2500,2500,115.92, 0.0,0.0,0.0,0.0
345, 1673025469.639, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1018, -3494, 0, TRAPEZOIDAL,0,2500,2500,15.74, 0.0,0.0,0.0,0.0
346, 1673025469.653, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 905, -5096, 0, TRAPEZOIDAL,0,2500,2500,-0.23, 0.0,0.0,0.0,0.0
347, 1673025469.665, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 794, -7041, 0, TRAPEZOIDAL,0,2500,2500,-0.44, 0.0,0.0,0.0,0.0
348, 1673025469.676, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 685, -5795, 0, TRAPEZOIDAL,0,2500,2500,0.16, 0.0,0.0,0.0,0.0
349, 1673025469.685, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 578, -5799, 0, TRAPEZOIDAL,0,2500,2500,0.27, 0.0,0.0,0.0,0.0
350, 1673025469.695, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 473, -2569, 0, TRAPEZOIDAL,0,2500,2500,0.09, 0.0,0.0,0.0,0.0
351, 1673025469.705, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 370, -4591, 0, TRAPEZOIDAL,0,2500,2500,-0.01, 0.0,0.0,0.0,0.0
352, 1673025469.719, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 270, -3603, 0, TRAPEZOIDAL,0,2500,2500,0.08, 0.0,0.0,0.0,0.0
353, 1673025469.816, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 172, -3592, 0, TRAPEZOIDAL,0,2500,2500,0.21, 0.0,0.0,0.0,0.0
354, 1673025469.824, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 77, -3600, 0, TRAPEZOIDAL,0,2500,2500,0.17, 0.0,0.0,0.0,0.0
355, 1673025469.834, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -15, -3594, 0, TRAPEZOIDAL,0,2500,2500,-0.1, 0.0,0.0,0.0,0.0
356, 1673025469.841, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -90, -2398, 0, TRAPEZOIDAL,0,2500,2500,-0.09, 0.0,0.0,0.0,0.0
357, 1673025469.852, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -144, -211, 0, TRAPEZOIDAL,0,2500,2500,-0.11, 0.0,0.0,0.0,0.0
358, 1673025469.857, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -178, -1200, 0, TRAPEZOIDAL,0,2500,2500,-0.16, 0.0,-0.0,0.0,0.0
359, 1673025469.894, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -195, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.02, 0.0,0.0,0.0,0.0
360, 1673025469.937, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -198, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.15, 0.0,0.0,0.0,0.0
361, 1673025469.947, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -193, 1202, 0, TRAPEZOIDAL,0,2500,2500,0.11, 0.0,0.0,0.0,0.0
362, 1673025469.970, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -182, 203, 0, TRAPEZOIDAL,0,2500,2500,0.08, 0.0,0.0,0.0,0.0
363, 1673025469.993, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -167, -300, 0, TRAPEZOIDAL,0,2500,2500,0.13, 0.0,0.0,0.0,0.0
364, 1673025470.014, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -147, 1200, 0, TRAPEZOIDAL,0,2500,2500,0.14, 0.0,0.0,0.0,0.0
365, 1673025470.043, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -124, 1200, 0, TRAPEZOIDAL,0,2500,2500,0.1, 0.0,-0.0,0.0,0.0
366, 1673025470.068, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -99, 1204, 0, TRAPEZOIDAL,0,2500,2500,0.02, 0.0,0.0,0.0,0.0
367, 1673025470.104, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -77, 1506, 0, TRAPEZOIDAL,0,2500,2500,-0.05, 0.0,0.0,0.0,0.0
368, 1673025470.108, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -60, 200, 0, TRAPEZOIDAL,0,2500,2500,0.03, 0.0,0.0,0.0,0.0
369, 1673025470.128, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -49, 0, 0, TRAPEZOIDAL,0,2500,2500,0.06, 0.0,0.0,0.0,0.0
370, 1673025470.153, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -40, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.02, 0.0,0.0,0.0,0.0
371, 1673025470.178, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -33, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.04, 0.0,0.0,0.0,0.0
372, 1673025470.202, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -26, 0, 0, TRAPEZOIDAL,0,2500,2500,0.03, 0.0,0.0,0.0,0.0
373, 1673025470.227, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -20, 0, 0, TRAPEZOIDAL,0,2500,2500,0.05, 0.0,0.0,0.0,0.0
374, 1673025470.253, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -13, 2489, 0, TRAPEZOIDAL,0,2500,2500,-0.01, 0.0,0.0,0.0,0.0
375, 1673025470.276, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -8, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.05, 0.0,0.0,0.0,0.0
376, 1673025470.301, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -2, 0, 0, TRAPEZOIDAL,0,2500,2500,0.11, 0.0,0.0,0.0,0.0
377, 1673025470.329, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,0.16, 0.0,0.0,0.0,0.0
378, 1673025470.352, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,0.11, 0.0,0.0,0.0,0.0
379, 1673025470.381, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,0.0, 0.0,0.0,0.0,0.0
380, 1673025470.403, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,0.02, 0.0,0.0,0.0,0.0
381, 1673025470.431, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,0.08, 0.0,0.0,0.0,0.0
382, 1673025470.456, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,0.07, 0.0,0.0,0.0,0.0
383, 1673025470.489, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,0.03, 0.0,0.0,0.0,0.0
384, 1673025470.519, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.14, 0.0,0.0,0.0,0.0
385, 1673025470.535, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.12, 0.0,0.0,0.0,0.0
386, 1673025470.651, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.13, 0.0,0.0,0.0,0.0
387, 1673025470.658, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.15, 0.0,0.0,0.0,0.0
388, 1673025470.664, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.02, 0.0,0.0,0.0,0.0
389, 1673025470.671, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,0.19, 0.0,0.0,0.0,0.0
390, 1673025470.678, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.09, 0.0,0.0,0.0,0.0
391, 1673025470.688, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,0.04, 0.0,0.0,0.0,0.0
392, 1673025470.745, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,0.21, 0.0,0.0,0.0,0.0
393, 1673025470.753, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,0.36, 0.0,0.0,0.0,0.0
394, 1673025470.759, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.08, 0.0,0.0,0.0,0.0
395, 1673025470.821, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, -1, 0, 0, TRAPEZOIDAL,0,2500,2500,-0.99, 0.0,0.0,0.0,0.0
396, 1673025470.827, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1, 0, 0, TRAPEZOIDAL,0,2500,2500,83.98, 0.0,0.0,0.0,0.0
397, 1673025470.833, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 9, 0, 0, TRAPEZOIDAL,0,2500,2500,183.37, 0.0,0.0,0.0,0.0
398, 1673025470.860, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 25, 200, 0, TRAPEZOIDAL,0,2500,2500,283.24, 0.0,0.0,0.0,0.0
399, 1673025470.886, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 46, 992, 0, TRAPEZOIDAL,0,2500,2500,384.17, 0.0,0.0,0.0,0.0
400, 1673025470.904, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 74, 1209, 0, TRAPEZOIDAL,0,2500,2500,483.47, 0.0,0.0,0.0,0.0
401, 1673025470.932, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 107, 1179, 0, TRAPEZOIDAL,0,2500,2500,582.86, 0.0,0.0,0.0,0.0
402, 1673025470.951, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 144, 897, 0, TRAPEZOIDAL,0,2500,2500,684.11, 0.0,0.0,0.0,0.0
403, 1673025470.977, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 187, 1108, 0, TRAPEZOIDAL,0,2500,2500,783.66, 0.0,0.0,0.0,0.0
404, 1673025471.001, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 234, 4661, 0, TRAPEZOIDAL,0,2500,2500,883.09, 0.0,0.0,0.0,0.0
405, 1673025471.030, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 284, 2391, 0, TRAPEZOIDAL,0,2500,2500,984.24, 0.0,0.0,0.0,-0.0
406, 1673025471.055, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 334, -100, 0, TRAPEZOIDAL,0,2500,2500,1085.05, 0.0,0.0,0.0,0.0
407, 1673025471.077, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 392, 2384, 0, TRAPEZOIDAL,0,2500,2500,1183.26, 0.0,0.0,0.0,0.0
408, 1673025471.101, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 453, 2379, 0, TRAPEZOIDAL,0,2500,2500,1283.92, 0.0,0.0,0.0,0.0
409, 1673025471.127, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 517, 103, 0, TRAPEZOIDAL,0,2500,2500,1385.07, 0.0,0.0,0.0,0.0
410, 1673025471.152, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 584, 6141, 0, TRAPEZOIDAL,0,2500,2500,1484.64, 0.0,0.0,0.0,0.0
411, 1673025471.177, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 652, -193, 0, TRAPEZOIDAL,0,2500,2500,1584.16, 0.0,0.0,0.0,0.0
412, 1673025471.201, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 723, -198, 0, TRAPEZOIDAL,0,2500,2500,1683.64, 0.0,0.0,0.0,0.0
413, 1673025471.226, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 796, -198, 0, TRAPEZOIDAL,0,2500,2500,1784.41, -0.0,0.0,0.0,0.0
414, 1673025471.252, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 871, -200, 0, TRAPEZOIDAL,0,2500,2500,1883.89, 0.0,0.0,0.0,0.0
415, 1673025471.277, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 949, 6193, 0, TRAPEZOIDAL,0,2500,2500,1984.89, 0.0,0.0,0.0,0.0
416, 1673025471.301, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1028, 6191, 0, TRAPEZOIDAL,0,2500,2500,2084.48, 0.0,0.0,0.0,0.0
417, 1673025471.331, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1109, 6200, 0, TRAPEZOIDAL,0,2500,2500,2183.98, 0.0,0.0,0.0,0.0
418, 1673025471.361, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1192, 3609, 0, TRAPEZOIDAL,0,2500,2500,2283.43, 0.0,0.0,0.0,0.0
419, 1673025471.379, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1277, 1110, 0, TRAPEZOIDAL,0,2500,2500,2384.57, 0.0,0.0,0.0,0.0
420, 1673025471.403, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1365, 3605, 0, TRAPEZOIDAL,0,2500,2500,2483.96, 0.0,0.0,0.0,0.0
421, 1673025471.438, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1454, 6107, 0, TRAPEZOIDAL,0,2500,2500,2583.4, 0.0,0.0,0.0,0.0
422, 1673025471.463, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1544, 3590, 0, TRAPEZOIDAL,0,2500,2500,2684.58, 0.0,0.0,0.0,0.0
423, 1673025471.521, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1636, 3617, 0, TRAPEZOIDAL,0,2500,2500,2785.52, 0.0,0.0,0.0,0.0
424, 1673025471.529, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1730, 3307, 0, TRAPEZOIDAL,0,2500,2500,2883.52, 0.0,0.0,0.0,0.0
425, 1673025471.538, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1826, 1306, 0, TRAPEZOIDAL,0,2500,2500,2984.61, 0.0,0.0,0.0,0.0
426, 1673025471.585, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 1923, 4892, 0, TRAPEZOIDAL,0,2500,2500,3085.32, 0.0,0.0,0.0,0.0
427, 1673025471.592, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2021, 1300, 0, TRAPEZOIDAL,0,2500,2500,3184.85, 0.0,0.0,0.0,0.0
428, 1673025471.623, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2121, 5785, 0, TRAPEZOIDAL,0,2500,2500,3284.34, 0.0,0.0,0.0,0.0
429, 1673025471.633, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2222, 3485, 0, TRAPEZOIDAL,0,2500,2500,3385.5, 0.0,0.0,0.0,0.0
430, 1673025471.665, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2324, 3786, 0, TRAPEZOIDAL,0,2500,2500,3484.94, 0.0,0.0,0.0,0.0
431, 1673025471.695, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2427, 3780, 0, TRAPEZOIDAL,0,2500,2500,3584.49, 0.0,0.0,0.0,0.0
432, 1673025471.723, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2531, 3454, 0, TRAPEZOIDAL,0,2500,2500,3685.3, 0.0,0.0,0.0,0.0
433, 1673025471.732, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2635, 7044, 0, TRAPEZOIDAL,0,2500,2500,3784.79, 0.0,0.0,0.0,0.0
434, 1673025471.772, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2741, 3784, 0, TRAPEZOIDAL,0,2500,2500,3884.24, 0.0,0.0,0.0,0.0
435, 1673025471.806, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2847, 3448, 0, TRAPEZOIDAL,0,2500,2500,3985.33, 0.0,0.0,0.0,0.0
436, 1673025471.814, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 2953, 7020, 0, TRAPEZOIDAL,0,2500,2500,4084.87, 0.0,0.0,0.0,0.0
437, 1673025471.847, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3061, 3789, 0, TRAPEZOIDAL,0,2500,2500,4184.43, 0.0,0.0,0.0,0.0
438, 1673025471.911, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3169, 3779, 0, TRAPEZOIDAL,0,2500,2500,4285.52, 0.0,-0.0,0.0,0.0
439, 1673025471.929, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3277, 2588, 0, TRAPEZOIDAL,0,2500,2500,4384.99, 0.0,0.0,0.0,0.0
440, 1673025471.937, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3387, 3488, 0, TRAPEZOIDAL,0,2500,2500,4485.83, 0.0,0.0,0.0,0.0
441, 1673025471.944, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3496, 2596, 0, TRAPEZOIDAL,0,2500,2500,4582.52, 0.0,0.0,0.0,0.0
442, 1673025472.036, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3607, 3490, 0, TRAPEZOIDAL,0,2500,2500,4684.67, 0.0,0.0,0.0,0.0
443, 1673025472.052, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3718, 3493, 0, TRAPEZOIDAL,0,2500,2500,4785.47, 0.0,0.0,0.0,0.0
444, 1673025472.062, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3830, 3454, 0, TRAPEZOIDAL,0,2500,2500,4884.15, 0.0,0.0,0.0,0.0
445, 1673025472.070, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 3941, 2298, 0, TRAPEZOIDAL,0,2500,2500,4984.39, 0.0,0.0,0.0,0.0
446, 1673025472.078, 0, 0, 0, SINUSOIDAL,0,0,0,0.0, 4053, 2602, 0, TRAPEZOIDAL,0,2500,2500,4999.93, 0.0,0.0,0.0,0.0
